0,1,2,3,4,5
,0011100,"(18, 29) - 0","[(190, 247), (247, 235)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1100",B
,0011100,"(190, 247) - 0",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 011100",B
,0011100,"(247, 235) - 1","[(163, 9)] - 0","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 00110",B
,0011100,"(202, 179) - 1","[(18, 29), (190, 247), (247, 235)] - 001","[(166, 113), (71, 52), (163, 9)] - 100",B
,0011100,"(166, 113) - 1","[(163, 9)] - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 00110",B
,0011100,"(163, 9) - 0",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 001110",B
,0011100,"(18, 29) - 0","[(190, 247)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 11100",I
,0011100,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 01110","[(163, 9)] - 0",I
,0011100,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 0111","[(71, 52), (163, 9)] - 00",I
,0011100,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 011","[(166, 113), (71, 52), (163, 9)] - 100",I
,0011100,"(190, 247) - 0","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 11100",I
,0011100,"(190, 247) - 0","[(247, 235)] - 1","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 01100",I
,0011100,"(190, 247) - 0","[(247, 235), (202, 179), (166, 113), (163, 9)] - 1110","[(18, 29), (71, 52)] - 00",I
,0011100,"(190, 247) - 0","[(247, 235), (202, 179)] - 11","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0100",I
,0011100,"(190, 247) - 0","[(247, 235), (202, 179), (163, 9)] - 110","[(18, 29), (166, 113), (71, 52)] - 010",I
,0011100,"(247, 235) - 1",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 001100",I
,0011100,"(247, 235) - 1","[(18, 29), (190, 247)] - 00","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1100",I
,0011100,"(247, 235) - 1","[(166, 113), (163, 9)] - 10","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0010",I
,0011100,"(247, 235) - 1","[(202, 179), (166, 113), (163, 9)] - 110","[(18, 29), (190, 247), (71, 52)] - 000",I
,0011100,"(202, 179) - 1","[(166, 113), (163, 9)] - 10","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0010",I
,0011100,"(166, 113) - 1","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0011","[(71, 52), (163, 9)] - 00",I
,0011100,"(71, 52) - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 00111","[(163, 9)] - 0",I
,0100011,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 100011",B
,0100011,"(18, 29) - 0","[(190, 247), (247, 235)] - 10","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0011",B
,0100011,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 00011",B
,0100011,"(190, 247) - 1","[(247, 235)] - 0","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 00011",B
,0100011,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 001","[(18, 29), (166, 113), (71, 52)] - 001",B
,0100011,"(247, 235) - 0",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 010011",B
,0100011,"(247, 235) - 0","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0011",B
,0100011,"(247, 235) - 0","[(166, 113), (163, 9)] - 01","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0101",B
,0100011,"(202, 179) - 0","[(166, 113), (163, 9)] - 01","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0101",B
,0100011,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 00011",I
,0100011,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 10001","[(163, 9)] - 1",I
,0100011,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1000","[(71, 52), (163, 9)] - 11",I
,0100011,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 100","[(166, 113), (71, 52), (163, 9)] - 011",I
,0100011,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 000011",I
,0100011,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 0001","[(18, 29), (71, 52)] - 01",I
,0100011,"(190, 247) - 1","[(247, 235), (202, 179)] - 00","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0011",I
,0100011,"(247, 235) - 0","[(163, 9)] - 1","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01001",I
,0100011,"(247, 235) - 0","[(202, 179), (166, 113), (163, 9)] - 001","[(18, 29), (190, 247), (71, 52)] - 011",I
,0100011,"(202, 179) - 0","[(18, 29), (190, 247), (247, 235)] - 010","[(166, 113), (71, 52), (163, 9)] - 011",I
,0100011,"(166, 113) - 0","[(163, 9)] - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01001",I
,0100011,"(166, 113) - 0","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0100","[(71, 52), (163, 9)] - 11",I
,0100011,"(71, 52) - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01000","[(163, 9)] - 1",I
,0100011,"(163, 9) - 1",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 010001",I
,0100101,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 100101",B
,0100101,"(18, 29) - 0","[(190, 247), (247, 235)] - 10","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0101",B
,0100101,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1001","[(71, 52), (163, 9)] - 01",B
,0100101,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 00101",B
,0100101,"(190, 247) - 1","[(247, 235)] - 0","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 00101",B
,0100101,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 001","[(18, 29), (166, 113), (71, 52)] - 010",B
,0100101,"(247, 235) - 0",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 010101",B
,0100101,"(247, 235) - 0","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0101",B
,0100101,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 00101",I
,0100101,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 10010","[(163, 9)] - 1",I
,0100101,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 100","[(166, 113), (71, 52), (163, 9)] - 101",I
,0100101,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 000101",I
,0100101,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 0011","[(18, 29), (71, 52)] - 00",I
,0100101,"(190, 247) - 1","[(247, 235), (202, 179)] - 00","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0101",I
,0100101,"(247, 235) - 0","[(163, 9)] - 1","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01010",I
,0100101,"(247, 235) - 0","[(166, 113), (163, 9)] - 11","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0100",I
,0100101,"(247, 235) - 0","[(202, 179), (166, 113), (163, 9)] - 011","[(18, 29), (190, 247), (71, 52)] - 010",I
,0100101,"(202, 179) - 0","[(166, 113), (163, 9)] - 11","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0100",I
,0100101,"(202, 179) - 0","[(18, 29), (190, 247), (247, 235)] - 010","[(166, 113), (71, 52), (163, 9)] - 101",I
,0100101,"(166, 113) - 1","[(163, 9)] - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01000",I
,0100101,"(166, 113) - 1","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0100","[(71, 52), (163, 9)] - 01",I
,0100101,"(71, 52) - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01001","[(163, 9)] - 1",I
,0100101,"(163, 9) - 1",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 010010",I
,0100110,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 100110",B
,0100110,"(18, 29) - 0","[(190, 247), (247, 235)] - 10","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0110",B
,0100110,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1001","[(71, 52), (163, 9)] - 10",B
,0100110,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 00110",B
,0100110,"(190, 247) - 1","[(247, 235)] - 0","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 00110",B
,0100110,"(247, 235) - 0",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 010110",B
,0100110,"(247, 235) - 0","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0110",B
,0100110,"(247, 235) - 0","[(166, 113), (163, 9)] - 10","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0101",B
,0100110,"(202, 179) - 0","[(166, 113), (163, 9)] - 10","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0101",B
,0100110,"(166, 113) - 1","[(163, 9)] - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01001",B
,0100110,"(71, 52) - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01001","[(163, 9)] - 0",B
,0100110,"(163, 9) - 0",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 010011",B
,0100110,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 00110",I
,0100110,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 10011","[(163, 9)] - 0",I
,0100110,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 100","[(166, 113), (71, 52), (163, 9)] - 110",I
,0100110,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 000110",I
,0100110,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 0010","[(18, 29), (71, 52)] - 01",I
,0100110,"(190, 247) - 1","[(247, 235), (202, 179)] - 00","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0110",I
,0100110,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 000","[(18, 29), (166, 113), (71, 52)] - 011",I
,0100110,"(247, 235) - 0","[(163, 9)] - 0","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01011",I
,0100110,"(247, 235) - 0","[(202, 179), (166, 113), (163, 9)] - 010","[(18, 29), (190, 247), (71, 52)] - 011",I
,0100110,"(202, 179) - 0","[(18, 29), (190, 247), (247, 235)] - 010","[(166, 113), (71, 52), (163, 9)] - 110",I
,0100110,"(166, 113) - 1","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0100","[(71, 52), (163, 9)] - 10",I
,0101001,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 101001",B
,0101001,"(18, 29) - 0","[(190, 247), (247, 235)] - 10","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1001",B
,0101001,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1010","[(71, 52), (163, 9)] - 01",B
,0101001,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 01001",B
,0101001,"(190, 247) - 1","[(247, 235)] - 0","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 01001",B
,0101001,"(247, 235) - 0",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 011001",B
,0101001,"(247, 235) - 0","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1001",B
,0101001,"(247, 235) - 0","[(166, 113), (163, 9)] - 01","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0110",B
,0101001,"(202, 179) - 1","[(18, 29), (190, 247), (247, 235)] - 010","[(166, 113), (71, 52), (163, 9)] - 001",B
,0101001,"(166, 113) - 0","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0101","[(71, 52), (163, 9)] - 01",B
,0101001,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 01001",I
,0101001,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 10100","[(163, 9)] - 1",I
,0101001,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 101","[(166, 113), (71, 52), (163, 9)] - 001",I
,0101001,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 001001",I
,0101001,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 0101","[(18, 29), (71, 52)] - 00",I
,0101001,"(190, 247) - 1","[(247, 235), (202, 179)] - 01","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0001",I
,0101001,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 011","[(18, 29), (166, 113), (71, 52)] - 000",I
,0101001,"(247, 235) - 0","[(163, 9)] - 1","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01100",I
,0101001,"(247, 235) - 0","[(202, 179), (166, 113), (163, 9)] - 101","[(18, 29), (190, 247), (71, 52)] - 010",I
,0101001,"(202, 179) - 1","[(166, 113), (163, 9)] - 01","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0100",I
,0101001,"(166, 113) - 0","[(163, 9)] - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01010",I
,0101001,"(71, 52) - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01010","[(163, 9)] - 1",I
,0101001,"(163, 9) - 1",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 010100",I
,0101010,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 101010",B
,0101010,"(18, 29) - 0","[(190, 247), (247, 235)] - 10","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1010",B
,0101010,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1010","[(71, 52), (163, 9)] - 10",B
,0101010,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 01010",B
,0101010,"(190, 247) - 1","[(247, 235)] - 0","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 01010",B
,0101010,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 010","[(18, 29), (166, 113), (71, 52)] - 001",B
,0101010,"(247, 235) - 0",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 011010",B
,0101010,"(247, 235) - 0","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1010",B
,0101010,"(202, 179) - 1","[(18, 29), (190, 247), (247, 235)] - 010","[(166, 113), (71, 52), (163, 9)] - 010",B
,0101010,"(166, 113) - 0","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0101","[(71, 52), (163, 9)] - 10",B
,0101010,"(71, 52) - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01010","[(163, 9)] - 0",B
,0101010,"(163, 9) - 0",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 010101",B
,0101010,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 01010",I
,0101010,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 10101","[(163, 9)] - 0",I
,0101010,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 101","[(166, 113), (71, 52), (163, 9)] - 010",I
,0101010,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 001010",I
,0101010,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 0100","[(18, 29), (71, 52)] - 01",I
,0101010,"(190, 247) - 1","[(247, 235), (202, 179)] - 01","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0010",I
,0101010,"(247, 235) - 0","[(163, 9)] - 0","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01101",I
,0101010,"(247, 235) - 0","[(166, 113), (163, 9)] - 00","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0111",I
,0101010,"(247, 235) - 0","[(202, 179), (166, 113), (163, 9)] - 100","[(18, 29), (190, 247), (71, 52)] - 011",I
,0101010,"(202, 179) - 1","[(166, 113), (163, 9)] - 00","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0101",I
,0101010,"(166, 113) - 0","[(163, 9)] - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01011",I
,0101100,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 101100",B
,0101100,"(18, 29) - 0","[(190, 247), (247, 235)] - 10","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1100",B
,0101100,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 01100",B
,0101100,"(190, 247) - 1","[(247, 235)] - 0","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 01100",B
,0101100,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 010","[(18, 29), (166, 113), (71, 52)] - 010",B
,0101100,"(247, 235) - 0",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 011100",B
,0101100,"(247, 235) - 0","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 1100",B
,0101100,"(247, 235) - 0","[(166, 113), (163, 9)] - 10","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0110",B
,0101100,"(202, 179) - 1","[(18, 29), (190, 247), (247, 235)] - 010","[(166, 113), (71, 52), (163, 9)] - 100",B
,0101100,"(166, 113) - 1","[(163, 9)] - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01010",B
,0101100,"(163, 9) - 0",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 010110",B
,0101100,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 01100",I
,0101100,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 10110","[(163, 9)] - 0",I
,0101100,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1011","[(71, 52), (163, 9)] - 00",I
,0101100,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 101","[(166, 113), (71, 52), (163, 9)] - 100",I
,0101100,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 001100",I
,0101100,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 0110","[(18, 29), (71, 52)] - 00",I
,0101100,"(190, 247) - 1","[(247, 235), (202, 179)] - 01","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0100",I
,0101100,"(247, 235) - 0","[(163, 9)] - 0","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01110",I
,0101100,"(247, 235) - 0","[(202, 179), (166, 113), (163, 9)] - 110","[(18, 29), (190, 247), (71, 52)] - 010",I
,0101100,"(202, 179) - 1","[(166, 113), (163, 9)] - 10","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0100",I
,0101100,"(166, 113) - 1","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0101","[(71, 52), (163, 9)] - 00",I
,0101100,"(71, 52) - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01011","[(163, 9)] - 0",I
,0110001,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 110001",B
,0110001,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1100","[(71, 52), (163, 9)] - 01",B
,0110001,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 10001",B
,0110001,"(247, 235) - 1","[(202, 179), (166, 113), (163, 9)] - 001","[(18, 29), (190, 247), (71, 52)] - 010",B
,0110001,"(202, 179) - 0","[(166, 113), (163, 9)] - 01","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0110",B
,0110001,"(166, 113) - 0","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0110","[(71, 52), (163, 9)] - 01",B
,0110001,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 10001",I
,0110001,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 11000","[(163, 9)] - 1",I
,0110001,"(18, 29) - 0","[(190, 247), (247, 235)] - 11","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0001",I
,0110001,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 110","[(166, 113), (71, 52), (163, 9)] - 001",I
,0110001,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 010001",I
,0110001,"(190, 247) - 1","[(247, 235)] - 1","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 00001",I
,0110001,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 1001","[(18, 29), (71, 52)] - 00",I
,0110001,"(190, 247) - 1","[(247, 235), (202, 179)] - 10","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0001",I
,0110001,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 101","[(18, 29), (166, 113), (71, 52)] - 000",I
,0110001,"(247, 235) - 1",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 010001",I
,0110001,"(247, 235) - 1","[(163, 9)] - 1","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01000",I
,0110001,"(247, 235) - 1","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0001",I
,0110001,"(247, 235) - 1","[(166, 113), (163, 9)] - 01","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0100",I
,0110001,"(202, 179) - 0","[(18, 29), (190, 247), (247, 235)] - 011","[(166, 113), (71, 52), (163, 9)] - 001",I
,0110001,"(166, 113) - 0","[(163, 9)] - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01100",I
,0110001,"(71, 52) - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01100","[(163, 9)] - 1",I
,0110001,"(163, 9) - 1",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 011000",I
,0110010,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 110010",B
,0110010,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113)] - 1100","[(71, 52), (163, 9)] - 10",B
,0110010,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 10010",B
,0110010,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 100","[(18, 29), (166, 113), (71, 52)] - 001",B
,0110010,"(247, 235) - 1","[(163, 9)] - 0","[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52)] - 01001",B
,0110010,"(166, 113) - 0","[(18, 29), (190, 247), (247, 235), (202, 179)] - 0110","[(71, 52), (163, 9)] - 10",B
,0110010,"(71, 52) - 1","[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113)] - 01100","[(163, 9)] - 0",B
,0110010,"(163, 9) - 0",[] - ,"[(18, 29), (190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 011001",B
,0110010,"(18, 29) - 0","[(190, 247)] - 1","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 10010",I
,0110010,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52)] - 11001","[(163, 9)] - 0",I
,0110010,"(18, 29) - 0","[(190, 247), (247, 235)] - 11","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0010",I
,0110010,"(18, 29) - 0","[(190, 247), (247, 235), (202, 179)] - 110","[(166, 113), (71, 52), (163, 9)] - 010",I
,0110010,"(190, 247) - 1",[] - ,"[(18, 29), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 010010",I
,0110010,"(190, 247) - 1","[(247, 235)] - 1","[(18, 29), (202, 179), (166, 113), (71, 52), (163, 9)] - 00010",I
,0110010,"(190, 247) - 1","[(247, 235), (202, 179), (166, 113), (163, 9)] - 1000","[(18, 29), (71, 52)] - 01",I
,0110010,"(190, 247) - 1","[(247, 235), (202, 179)] - 10","[(18, 29), (166, 113), (71, 52), (163, 9)] - 0010",I
,0110010,"(247, 235) - 1",[] - ,"[(18, 29), (190, 247), (202, 179), (166, 113), (71, 52), (163, 9)] - 010010",I
,0110010,"(247, 235) - 1","[(18, 29), (190, 247)] - 01","[(202, 179), (166, 113), (71, 52), (163, 9)] - 0010",I
,0110010,"(247, 235) - 1","[(166, 113), (163, 9)] - 00","[(18, 29), (190, 247), (202, 179), (71, 52)] - 0101",I
,0110010,"(247, 235) - 1","[(202, 179), (166, 113), (163, 9)] - 000","[(18, 29), (190, 247), (71, 52)] - 011",I
,0110010,"(202, 179) - 0","[(166, 113), (163, 9)] - 00","[(18, 29), (190, 247), (247, 235), (71, 52)] - 0111",I
,0110010,"(202, 179) - 0","[(18, 29), (190, 247), (247, 235)] - 011","[(166, 113), (71, 52), (163, 9)] - 010",I
,0110010,"(166, 113) - 0","[(163, 9)] - 0","[(18, 29), (190, 247), (247, 235), (202, 179), (71, 52)] - 01101",I
,0110100,"(18, 29) - 0",[] - ,"[(190, 247), (247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 110100",B
,0110100,"(190, 247) - 1","[(18, 29)] - 0","[(247, 235), (202, 179), (166, 113), (71, 52), (163, 9)] - 10100",B
,0110100,"(190, 247) - 1","[(247, 235), (202, 179), (163, 9)] - 100","[(18, 29), (166, 113), (71, 52)] - 010",B
